# Data from hep-ph/0612182 (sec.3) for alpha=2       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k/T:  0.003 ... 12.5 [250 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.113840E+04    0.197177E+02    0.889448E+01
    0.113840E+04    0.198383E+02    0.889551E+01
    0.113840E+04    0.199589E+02    0.889652E+01
    0.113840E+04    0.200795E+02    0.889749E+01
    0.113840E+04    0.202001E+02    0.889848E+01
    0.113840E+04    0.203207E+02    0.889944E+01
    0.113840E+04    0.204413E+02    0.890042E+01
    0.113840E+04    0.205619E+02    0.890138E+01
    0.113840E+04    0.206825E+02    0.890228E+01
    0.113840E+04    0.208031E+02    0.890319E+01
    0.113840E+04    0.209237E+02    0.890412E+01
    0.113840E+04    0.210443E+02    0.890504E+01
    0.113840E+04    0.211649E+02    0.890590E+01
    0.113840E+04    0.212855E+02    0.890677E+01
    0.113840E+04    0.214061E+02    0.890768E+01
    0.113840E+04    0.215267E+02    0.890854E+01
    0.113840E+04    0.216473E+02    0.890940E+01
    0.113840E+04    0.217679E+02    0.891025E+01
    0.113840E+04    0.218885E+02    0.891109E+01
    0.113840E+04    0.220091E+02    0.891188E+01
    0.113840E+04    0.221297E+02    0.891269E+01
    0.113840E+04    0.222503E+02    0.891350E+01
    0.113840E+04    0.223709E+02    0.891431E+01
    0.113840E+04    0.224915E+02    0.891510E+01
    0.113840E+04    0.226121E+02    0.891588E+01
    0.113840E+04    0.227327E+02    0.891667E+01
    0.113840E+04    0.228533E+02    0.891743E+01
    0.113840E+04    0.229739E+02    0.891708E+01
    0.113840E+04    0.230944E+02    0.891703E+01
    0.113840E+04    0.232150E+02    0.891777E+01
    0.113840E+04    0.233356E+02    0.891852E+01
    0.113840E+04    0.234562E+02    0.891926E+01
    0.113840E+04    0.235768E+02    0.892097E+01
    0.113840E+04    0.236974E+02    0.892171E+01
    0.113840E+04    0.238180E+02    0.892243E+01
    0.113840E+04    0.239386E+02    0.892313E+01
    0.113840E+04    0.240592E+02    0.892384E+01
    0.104691E+04    0.523882E-02    0.103693E+03
    0.104691E+04    0.157165E-01    0.393526E+02
    0.104691E+04    0.261941E-01    0.265018E+02
    0.104691E+04    0.366718E-01    0.209932E+02
    0.104691E+04    0.471494E-01    0.179268E+02
    0.104691E+04    0.576270E-01    0.159689E+02
    0.104691E+04    0.681047E-01    0.146109E+02
    0.104691E+04    0.785823E-01    0.136174E+02
    0.104691E+04    0.890600E-01    0.128645E+02
    0.104691E+04    0.995376E-01    0.122797E+02
    0.104691E+04    0.110015E+00    0.118167E+02
    0.104691E+04    0.120493E+00    0.114448E+02
    0.104691E+04    0.130971E+00    0.111424E+02
    0.104691E+04    0.141448E+00    0.108944E+02
    0.104691E+04    0.151926E+00    0.106890E+02
    0.104691E+04    0.162403E+00    0.105176E+02
    0.104691E+04    0.172881E+00    0.103734E+02
    0.104691E+04    0.183359E+00    0.102512E+02
    0.104691E+04    0.193836E+00    0.101472E+02
    0.104691E+04    0.204314E+00    0.100578E+02
    0.104691E+04    0.214792E+00    0.998054E+01
    0.104691E+04    0.225269E+00    0.991344E+01
    0.104691E+04    0.235747E+00    0.985474E+01
    0.104691E+04    0.246225E+00    0.980295E+01
    0.104691E+04    0.256702E+00    0.975725E+01
    0.104691E+04    0.267180E+00    0.971622E+01
    0.104691E+04    0.277658E+00    0.967955E+01
    0.104691E+04    0.288135E+00    0.964642E+01
    0.104691E+04    0.298613E+00    0.961638E+01
    0.104691E+04    0.309091E+00    0.958872E+01
    0.104691E+04    0.319568E+00    0.956341E+01
    0.104691E+04    0.330046E+00    0.953978E+01
    0.104691E+04    0.340523E+00    0.951793E+01
    0.104691E+04    0.351001E+00    0.949730E+01
    0.104691E+04    0.361479E+00    0.947791E+01
    0.104691E+04    0.371956E+00    0.945966E+01
    0.104691E+04    0.382434E+00    0.944215E+01
    0.104691E+04    0.392912E+00    0.942546E+01
    0.104691E+04    0.403389E+00    0.940946E+01
    0.104691E+04    0.413867E+00    0.939394E+01
    0.104691E+04    0.424345E+00    0.937898E+01
    0.104691E+04    0.434822E+00    0.936448E+01
    0.104691E+04    0.445300E+00    0.935031E+01
    0.104691E+04    0.455778E+00    0.933655E+01
    0.104691E+04    0.466255E+00    0.932306E+01
    0.104691E+04    0.476733E+00    0.930975E+01
    0.104691E+04    0.487210E+00    0.929669E+01
    0.104691E+04    0.497688E+00    0.928316E+01
    0.104691E+04    0.508166E+00    0.927122E+01
    0.104691E+04    0.518643E+00    0.925876E+01
    0.104691E+04    0.529121E+00    0.924640E+01
    0.104691E+04    0.539599E+00    0.923417E+01
    0.104691E+04    0.550076E+00    0.922209E+01
    0.104691E+04    0.560554E+00    0.921009E+01
    0.104691E+04    0.571032E+00    0.919823E+01
    0.104691E+04    0.660310E+00    0.910831E+01
    0.104691E+04    0.780366E+00    0.898796E+01
    0.104691E+04    0.900423E+00    0.887338E+01
    0.104691E+04    0.102048E+01    0.876690E+01
    0.104691E+04    0.114054E+01    0.866980E+01
    0.104691E+04    0.126059E+01    0.858258E+01
    0.104691E+04    0.138065E+01    0.850515E+01
    0.104691E+04    0.150070E+01    0.843739E+01
    0.104691E+04    0.162076E+01    0.837856E+01
    0.104691E+04    0.174082E+01    0.832814E+01
    0.104691E+04    0.186087E+01    0.828545E+01
    0.104691E+04    0.198093E+01    0.824989E+01
    0.104691E+04    0.210099E+01    0.822070E+01
    0.104691E+04    0.222104E+01    0.819719E+01
    0.104691E+04    0.234110E+01    0.817881E+01
    0.104691E+04    0.246116E+01    0.816498E+01
    0.104691E+04    0.258121E+01    0.815522E+01
    0.104691E+04    0.270127E+01    0.814884E+01
    0.104691E+04    0.282132E+01    0.814575E+01
    0.104691E+04    0.294138E+01    0.814527E+01
    0.104691E+04    0.306144E+01    0.814710E+01
    0.104691E+04    0.318149E+01    0.815083E+01
    0.104691E+04    0.330155E+01    0.815637E+01
    0.104691E+04    0.342161E+01    0.816325E+01
    0.104691E+04    0.354166E+01    0.817138E+01
    0.104691E+04    0.366172E+01    0.818053E+01
    0.104691E+04    0.378177E+01    0.819041E+01
    0.104691E+04    0.390183E+01    0.820104E+01
    0.104691E+04    0.402189E+01    0.821214E+01
    0.104691E+04    0.414194E+01    0.822364E+01
    0.104691E+04    0.426200E+01    0.823550E+01
    0.104691E+04    0.438206E+01    0.824748E+01
    0.104691E+04    0.450211E+01    0.825958E+01
    0.104691E+04    0.462217E+01    0.827178E+01
    0.104691E+04    0.474223E+01    0.828396E+01
    0.104691E+04    0.486228E+01    0.829606E+01
    0.104691E+04    0.498234E+01    0.830808E+01
    0.104691E+04    0.510239E+01    0.831991E+01
    0.104691E+04    0.522245E+01    0.833167E+01
    0.104691E+04    0.534251E+01    0.834323E+01
    0.104691E+04    0.546256E+01    0.835454E+01
    0.104691E+04    0.558262E+01    0.836572E+01
    0.104691E+04    0.570268E+01    0.837659E+01
    0.104691E+04    0.582273E+01    0.838720E+01
    0.104691E+04    0.594279E+01    0.839766E+01
    0.104691E+04    0.606285E+01    0.840786E+01
    0.104691E+04    0.618290E+01    0.841776E+01
    0.104691E+04    0.630296E+01    0.842735E+01
    0.104691E+04    0.642301E+01    0.843678E+01
    0.104691E+04    0.654307E+01    0.844597E+01
    0.104691E+04    0.666313E+01    0.845491E+01
    0.104691E+04    0.678318E+01    0.846360E+01
    0.104691E+04    0.690324E+01    0.847202E+01
    0.104691E+04    0.702330E+01    0.848024E+01
    0.104691E+04    0.714335E+01    0.848817E+01
    0.104691E+04    0.726341E+01    0.849596E+01
    0.104691E+04    0.738347E+01    0.850348E+01
    0.104691E+04    0.750352E+01    0.851082E+01
    0.104691E+04    0.762358E+01    0.851799E+01
    0.104691E+04    0.774363E+01    0.852481E+01
    0.104691E+04    0.786369E+01    0.853172E+01
    0.104691E+04    0.798375E+01    0.853821E+01
    0.104691E+04    0.810380E+01    0.854455E+01
    0.104691E+04    0.822386E+01    0.855080E+01
    0.104691E+04    0.834392E+01    0.855683E+01
    0.104691E+04    0.846397E+01    0.856264E+01
    0.104691E+04    0.858403E+01    0.856838E+01
    0.104691E+04    0.870409E+01    0.857393E+01
    0.104691E+04    0.882414E+01    0.857931E+01
    0.104691E+04    0.894420E+01    0.858459E+01
    0.104691E+04    0.906425E+01    0.858964E+01
    0.104691E+04    0.918431E+01    0.859462E+01
    0.104691E+04    0.930437E+01    0.859952E+01
    0.104691E+04    0.942442E+01    0.860419E+01
    0.104691E+04    0.954448E+01    0.860881E+01
    0.104691E+04    0.966454E+01    0.861332E+01
    0.104691E+04    0.978459E+01    0.861770E+01
    0.104691E+04    0.990465E+01    0.862201E+01
    0.104691E+04    0.100247E+02    0.862613E+01
    0.104691E+04    0.101448E+02    0.863052E+01
    0.104691E+04    0.102648E+02    0.863417E+01
    0.104691E+04    0.103849E+02    0.863824E+01
    0.104691E+04    0.105049E+02    0.864167E+01
    0.104691E+04    0.106250E+02    0.864567E+01
    0.104691E+04    0.107450E+02    0.864883E+01
    0.104691E+04    0.108651E+02    0.865270E+01
    0.104691E+04    0.109852E+02    0.865658E+01
    0.104691E+04    0.111052E+02    0.865957E+01
    0.104691E+04    0.112253E+02    0.866318E+01
    0.104691E+04    0.113453E+02    0.866586E+01
    0.104691E+04    0.114654E+02    0.866948E+01
    0.104691E+04    0.115854E+02    0.867204E+01
    0.104691E+04    0.117055E+02    0.867536E+01
    0.104691E+04    0.118255E+02    0.867810E+01
    0.104691E+04    0.119456E+02    0.868128E+01
    0.104691E+04    0.120657E+02    0.868448E+01
    0.104691E+04    0.121857E+02    0.868685E+01
    0.104691E+04    0.123058E+02    0.868991E+01
    0.104691E+04    0.124258E+02    0.869219E+01
    0.104691E+04    0.125459E+02    0.869512E+01
    0.104691E+04    0.126659E+02    0.869618E+01
    0.104691E+04    0.127860E+02    0.869910E+01
    0.104691E+04    0.129061E+02    0.870287E+01
    0.104691E+04    0.130261E+02    0.870489E+01
    0.104691E+04    0.131462E+02    0.870760E+01
    0.104691E+04    0.132662E+02    0.870957E+01
    0.104691E+04    0.133863E+02    0.871200E+01
    0.104691E+04    0.135063E+02    0.871400E+01
    0.104691E+04    0.136264E+02    0.871653E+01
    0.104691E+04    0.137465E+02    0.871905E+01
    0.104691E+04    0.138665E+02    0.872075E+01
    0.104691E+04    0.139866E+02    0.872318E+01
    0.104691E+04    0.141066E+02    0.872482E+01
    0.104691E+04    0.142267E+02    0.872717E+01
    0.104691E+04    0.143467E+02    0.872872E+01
    0.104691E+04    0.144668E+02    0.873101E+01
    0.104691E+04    0.145868E+02    0.873247E+01
    0.104691E+04    0.147069E+02    0.873468E+01
    0.104691E+04    0.148270E+02    0.873689E+01
    0.104691E+04    0.149470E+02    0.873832E+01
    0.104691E+04    0.150671E+02    0.874045E+01
    0.104691E+04    0.151871E+02    0.874179E+01
    0.104691E+04    0.153072E+02    0.874388E+01
    0.104691E+04    0.154272E+02    0.874514E+01
    0.104691E+04    0.155473E+02    0.874718E+01
    0.104691E+04    0.156674E+02    0.874920E+01
    0.104691E+04    0.157874E+02    0.875038E+01
    0.104691E+04    0.159075E+02    0.875235E+01
    0.104691E+04    0.160275E+02    0.875346E+01
    0.104691E+04    0.161476E+02    0.875542E+01
    0.104691E+04    0.162676E+02    0.875649E+01
    0.104691E+04    0.163877E+02    0.875835E+01
    0.104691E+04    0.165077E+02    0.875940E+01
    0.104691E+04    0.166278E+02    0.876121E+01
    0.104691E+04    0.167479E+02    0.876300E+01
    0.104691E+04    0.168679E+02    0.876371E+01
    0.104691E+04    0.169880E+02    0.876545E+01
    0.104691E+04    0.171080E+02    0.876640E+01
    0.104691E+04    0.172281E+02    0.876840E+01
    0.104691E+04    0.173481E+02    0.876931E+01
    0.104691E+04    0.174682E+02    0.877098E+01
    0.104691E+04    0.175883E+02    0.877263E+01
    0.104691E+04    0.177083E+02    0.877348E+01
    0.104691E+04    0.178284E+02    0.877510E+01
    0.104691E+04    0.179484E+02    0.877591E+01
    0.104691E+04    0.180685E+02    0.877752E+01
    0.104691E+04    0.181885E+02    0.877831E+01
    0.104691E+04    0.183086E+02    0.877984E+01
    0.104691E+04    0.184286E+02    0.878058E+01
    0.104691E+04    0.185487E+02    0.878209E+01
    0.104691E+04    0.186688E+02    0.878364E+01
    0.104691E+04    0.187888E+02    0.878440E+01
    0.104691E+04    0.189089E+02    0.878585E+01
    0.104691E+04    0.190289E+02    0.878652E+01
    0.104691E+04    0.191490E+02    0.878798E+01
    0.104691E+04    0.192690E+02    0.878862E+01
    0.104691E+04    0.193891E+02    0.879003E+01
    0.104691E+04    0.195092E+02    0.879145E+01
    0.104691E+04    0.196292E+02    0.879205E+01
    0.104691E+04    0.197493E+02    0.879344E+01
    0.104691E+04    0.198693E+02    0.879402E+01
    0.104691E+04    0.199894E+02    0.879538E+01
    0.104691E+04    0.201094E+02    0.879591E+01
    0.104691E+04    0.202295E+02    0.879724E+01
    0.104691E+04    0.203496E+02    0.879858E+01
    0.104691E+04    0.204696E+02    0.879908E+01
    0.104691E+04    0.205897E+02    0.880044E+01
    0.104691E+04    0.207097E+02    0.880093E+01
    0.104691E+04    0.208298E+02    0.880189E+01
    0.104691E+04    0.209498E+02    0.880270E+01
    0.104691E+04    0.210699E+02    0.880391E+01
    0.104691E+04    0.211899E+02    0.880440E+01
    0.104691E+04    0.213100E+02    0.880562E+01
    0.104691E+04    0.214301E+02    0.880684E+01
    0.104691E+04    0.215501E+02    0.880726E+01
    0.104691E+04    0.216702E+02    0.880847E+01
    0.104691E+04    0.217902E+02    0.880887E+01
    0.104691E+04    0.219103E+02    0.881005E+01
    0.104691E+04    0.220303E+02    0.881044E+01
    0.104691E+04    0.221504E+02    0.881159E+01
    0.104691E+04    0.222705E+02    0.881276E+01
    0.104691E+04    0.223905E+02    0.881310E+01
    0.104691E+04    0.225106E+02    0.881426E+01
    0.104691E+04    0.226306E+02    0.881459E+01
    0.104691E+04    0.227507E+02    0.881573E+01
    0.104691E+04    0.228707E+02    0.881603E+01
    0.104691E+04    0.229908E+02    0.881709E+01
    0.104691E+04    0.231108E+02    0.881636E+01
    0.104691E+04    0.232309E+02    0.881746E+01
    0.104691E+04    0.233510E+02    0.881854E+01
    0.104691E+04    0.234710E+02    0.881883E+01
    0.104691E+04    0.235911E+02    0.881992E+01
    0.104691E+04    0.237111E+02    0.882122E+01
    0.104691E+04    0.238312E+02    0.882232E+01
    0.104691E+04    0.239512E+02    0.882254E+01
    0.962774E+03    0.521275E-02    0.116417E+03
    0.962774E+03    0.156383E-01    0.435475E+02
    0.962774E+03    0.260638E-01    0.289943E+02
    0.962774E+03    0.364893E-01    0.227560E+02
    0.962774E+03    0.469148E-01    0.192854E+02
    0.962774E+03    0.573403E-01    0.170703E+02
    0.962774E+03    0.677658E-01    0.155309E+02
    0.962774E+03    0.781913E-01    0.143988E+02
    0.962774E+03    0.886168E-01    0.135333E+02
    0.962774E+03    0.990423E-01    0.128531E+02
    0.962774E+03    0.109468E+00    0.123074E+02
    0.962774E+03    0.119893E+00    0.118632E+02
    0.962774E+03    0.130319E+00    0.114969E+02
    0.962774E+03    0.140744E+00    0.111918E+02
    0.962774E+03    0.151170E+00    0.109355E+02
    0.962774E+03    0.161595E+00    0.107188E+02
    0.962774E+03    0.172021E+00    0.105339E+02
    0.962774E+03    0.182446E+00    0.103755E+02
    0.962774E+03    0.192872E+00    0.102389E+02
    0.962774E+03    0.203297E+00    0.101205E+02
    0.962774E+03    0.213723E+00    0.100172E+02
    0.962774E+03    0.224148E+00    0.992685E+01
    0.962774E+03    0.234574E+00    0.984735E+01
    0.962774E+03    0.244999E+00    0.977687E+01
    0.962774E+03    0.255425E+00    0.971417E+01
    0.962774E+03    0.265850E+00    0.965819E+01
    0.962774E+03    0.276276E+00    0.960797E+01
    0.962774E+03    0.286701E+00    0.956262E+01
    0.962774E+03    0.297127E+00    0.952154E+01
    0.962774E+03    0.307552E+00    0.948406E+01
    0.962774E+03    0.317978E+00    0.944981E+01
    0.962774E+03    0.328403E+00    0.941838E+01
    0.962774E+03    0.338829E+00    0.938926E+01
    0.962774E+03    0.349254E+00    0.936237E+01
    0.962774E+03    0.359680E+00    0.933712E+01
    0.962774E+03    0.370105E+00    0.931360E+01
    0.962774E+03    0.380531E+00    0.929141E+01
    0.962774E+03    0.390956E+00    0.927058E+01
    0.962774E+03    0.401382E+00    0.925070E+01
    0.962774E+03    0.411807E+00    0.923182E+01
    0.962774E+03    0.422233E+00    0.921386E+01
    0.962774E+03    0.432658E+00    0.919661E+01
    0.962774E+03    0.443084E+00    0.918007E+01
    0.962774E+03    0.453509E+00    0.916411E+01
    0.962774E+03    0.463935E+00    0.914869E+01
    0.962774E+03    0.474360E+00    0.913371E+01
    0.962774E+03    0.484786E+00    0.911919E+01
    0.962774E+03    0.495211E+00    0.910502E+01
    0.962774E+03    0.505637E+00    0.909124E+01
    0.962774E+03    0.516062E+00    0.907773E+01
    0.962774E+03    0.526488E+00    0.906450E+01
    0.962774E+03    0.536913E+00    0.905161E+01
    0.962774E+03    0.547339E+00    0.903893E+01
    0.962774E+03    0.557764E+00    0.902644E+01
    0.962774E+03    0.568190E+00    0.901407E+01
    0.962774E+03    0.657024E+00    0.891767E+01
    0.962774E+03    0.776483E+00    0.880433E+01
    0.962774E+03    0.895941E+00    0.869700E+01
    0.962774E+03    0.101540E+01    0.859726E+01
    0.962774E+03    0.113486E+01    0.850627E+01
    0.962774E+03    0.125432E+01    0.842438E+01
    0.962774E+03    0.137378E+01    0.835169E+01
    0.962774E+03    0.149324E+01    0.828797E+01
    0.962774E+03    0.161269E+01    0.823270E+01
    0.962774E+03    0.173215E+01    0.818533E+01
    0.962774E+03    0.185161E+01    0.814528E+01
    0.962774E+03    0.197107E+01    0.811201E+01
    0.962774E+03    0.209053E+01    0.808473E+01
    0.962774E+03    0.220999E+01    0.806296E+01
    0.962774E+03    0.232945E+01    0.804604E+01
    0.962774E+03    0.244891E+01    0.803344E+01
    0.962774E+03    0.256837E+01    0.802481E+01
    0.962774E+03    0.268782E+01    0.801937E+01
    0.962774E+03    0.280728E+01    0.801701E+01
    0.962774E+03    0.292674E+01    0.801728E+01
    0.962774E+03    0.304620E+01    0.801970E+01
    0.962774E+03    0.316566E+01    0.802400E+01
    0.962774E+03    0.328512E+01    0.802995E+01
