# Data from hep-ph/0612182 (sec.3) for alpha=3       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k/T:  0.003 ... 12.5 [250 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.273283E+01    0.454367E+01    0.863550E+00
    0.273283E+01    0.460634E+01    0.864028E+00
    0.273283E+01    0.466901E+01    0.864513E+00
    0.273283E+01    0.473169E+01    0.865005E+00
    0.273283E+01    0.479436E+01    0.865494E+00
    0.273283E+01    0.485703E+01    0.865983E+00
    0.273283E+01    0.491970E+01    0.866475E+00
    0.273283E+01    0.498237E+01    0.866961E+00
    0.273283E+01    0.504504E+01    0.867451E+00
    0.273283E+01    0.510771E+01    0.867937E+00
    0.273283E+01    0.517038E+01    0.868423E+00
    0.273283E+01    0.523306E+01    0.868911E+00
    0.273283E+01    0.529573E+01    0.869392E+00
    0.273283E+01    0.535840E+01    0.869869E+00
    0.273283E+01    0.542107E+01    0.870343E+00
    0.273283E+01    0.548374E+01    0.870812E+00
    0.273283E+01    0.554641E+01    0.871253E+00
    0.273283E+01    0.560908E+01    0.871741E+00
    0.273283E+01    0.567176E+01    0.872202E+00
    0.273283E+01    0.573443E+01    0.872654E+00
    0.273283E+01    0.579710E+01    0.873101E+00
    0.273283E+01    0.585977E+01    0.873541E+00
    0.273283E+01    0.592244E+01    0.873981E+00
    0.273283E+01    0.598511E+01    0.874417E+00
    0.273283E+01    0.604778E+01    0.874844E+00
    0.273283E+01    0.611045E+01    0.875263E+00
    0.273283E+01    0.617313E+01    0.875686E+00
    0.273283E+01    0.623580E+01    0.876098E+00
    0.273283E+01    0.629847E+01    0.876502E+00
    0.273283E+01    0.636114E+01    0.876905E+00
    0.273283E+01    0.642381E+01    0.877298E+00
    0.273283E+01    0.648648E+01    0.877685E+00
    0.273283E+01    0.654915E+01    0.878070E+00
    0.273283E+01    0.661182E+01    0.878448E+00
    0.273283E+01    0.667450E+01    0.878828E+00
    0.273283E+01    0.673717E+01    0.879199E+00
    0.273283E+01    0.679984E+01    0.879555E+00
    0.273283E+01    0.686251E+01    0.879919E+00
    0.273283E+01    0.692518E+01    0.880259E+00
    0.273283E+01    0.698785E+01    0.880609E+00
    0.273283E+01    0.705052E+01    0.880954E+00
    0.273283E+01    0.711320E+01    0.881296E+00
    0.273283E+01    0.717587E+01    0.881624E+00
    0.273283E+01    0.723854E+01    0.881952E+00
    0.273283E+01    0.730121E+01    0.882271E+00
    0.273283E+01    0.736388E+01    0.882587E+00
    0.273283E+01    0.742655E+01    0.882902E+00
    0.273283E+01    0.748922E+01    0.883207E+00
    0.273283E+01    0.755189E+01    0.883509E+00
    0.273283E+01    0.761457E+01    0.883806E+00
    0.273283E+01    0.767724E+01    0.884102E+00
    0.273283E+01    0.773991E+01    0.884385E+00
    0.273283E+01    0.780258E+01    0.884677E+00
    0.273283E+01    0.786525E+01    0.884952E+00
    0.273283E+01    0.792792E+01    0.885222E+00
    0.273283E+01    0.799059E+01    0.885496E+00
    0.273283E+01    0.805327E+01    0.885775E+00
    0.273283E+01    0.811594E+01    0.886037E+00
    0.273283E+01    0.817861E+01    0.886293E+00
    0.273283E+01    0.824128E+01    0.886544E+00
    0.273283E+01    0.830395E+01    0.886795E+00
    0.273283E+01    0.836662E+01    0.887041E+00
    0.273283E+01    0.842929E+01    0.887264E+00
    0.273283E+01    0.849196E+01    0.887522E+00
    0.273283E+01    0.855464E+01    0.887764E+00
    0.273283E+01    0.861731E+01    0.887995E+00
    0.273283E+01    0.867998E+01    0.888224E+00
    0.273283E+01    0.874265E+01    0.888449E+00
    0.273283E+01    0.880532E+01    0.888671E+00
    0.273283E+01    0.886799E+01    0.888888E+00
    0.273283E+01    0.893066E+01    0.889103E+00
    0.273283E+01    0.899334E+01    0.889321E+00
    0.273283E+01    0.905601E+01    0.889529E+00
    0.273283E+01    0.911868E+01    0.889736E+00
    0.273283E+01    0.918135E+01    0.889938E+00
    0.273283E+01    0.924402E+01    0.890139E+00
    0.273283E+01    0.930669E+01    0.890336E+00
    0.273283E+01    0.936936E+01    0.890529E+00
    0.273283E+01    0.943203E+01    0.890718E+00
    0.273283E+01    0.949471E+01    0.890913E+00
    0.273283E+01    0.955738E+01    0.891098E+00
    0.273283E+01    0.962005E+01    0.891282E+00
    0.273283E+01    0.968272E+01    0.891464E+00
    0.273283E+01    0.974539E+01    0.891642E+00
    0.273283E+01    0.980806E+01    0.891817E+00
    0.273283E+01    0.987073E+01    0.891987E+00
    0.273283E+01    0.993341E+01    0.892171E+00
    0.273283E+01    0.999608E+01    0.892337E+00
    0.273283E+01    0.100587E+02    0.892361E+00
    0.273283E+01    0.101214E+02    0.892544E+00
    0.273283E+01    0.101841E+02    0.892833E+00
    0.273283E+01    0.102468E+02    0.893020E+00
    0.273283E+01    0.103094E+02    0.893127E+00
    0.273283E+01    0.103721E+02    0.893299E+00
    0.273283E+01    0.104348E+02    0.893471E+00
    0.273283E+01    0.104974E+02    0.893576E+00
    0.273283E+01    0.105601E+02    0.893740E+00
    0.273283E+01    0.106228E+02    0.893889E+00
    0.273283E+01    0.106855E+02    0.894071E+00
    0.273283E+01    0.107481E+02    0.894158E+00
    0.273283E+01    0.108108E+02    0.894322E+00
    0.273283E+01    0.108735E+02    0.894484E+00
    0.273283E+01    0.109361E+02    0.894573E+00
    0.273283E+01    0.109988E+02    0.894731E+00
    0.273283E+01    0.110615E+02    0.894887E+00
    0.273283E+01    0.111242E+02    0.895042E+00
    0.273283E+01    0.111868E+02    0.895121E+00
    0.273283E+01    0.112495E+02    0.895272E+00
    0.273283E+01    0.113122E+02    0.895422E+00
    0.273283E+01    0.113748E+02    0.895497E+00
    0.273283E+01    0.114375E+02    0.895646E+00
    0.273283E+01    0.115002E+02    0.895775E+00
    0.273283E+01    0.115629E+02    0.895921E+00
    0.273283E+01    0.116255E+02    0.895985E+00
    0.273283E+01    0.116882E+02    0.896125E+00
    0.273283E+01    0.117509E+02    0.896264E+00
    0.273283E+01    0.118135E+02    0.896344E+00
    0.273283E+01    0.118762E+02    0.896482E+00
    0.273283E+01    0.119389E+02    0.896613E+00
    0.273283E+01    0.120016E+02    0.896750E+00
    0.273283E+01    0.120642E+02    0.896802E+00
    0.273283E+01    0.121269E+02    0.896951E+00
    0.273283E+01    0.121896E+02    0.897081E+00
    0.273283E+01    0.122522E+02    0.897137E+00
    0.273283E+01    0.123149E+02    0.897266E+00
    0.273283E+01    0.123776E+02    0.897392E+00
    0.273283E+01    0.124403E+02    0.897517E+00
    0.273283E+01    0.125029E+02    0.897567E+00
    0.251321E+01    0.273453E-02    0.982170E+00
    0.251321E+01    0.820359E-02    0.111337E+01
    0.251321E+01    0.136727E-01    0.113666E+01
    0.251321E+01    0.191417E-01    0.114486E+01
    0.251321E+01    0.246108E-01    0.114864E+01
    0.251321E+01    0.300798E-01    0.115049E+01
    0.251321E+01    0.355489E-01    0.115129E+01
    0.251321E+01    0.410180E-01    0.115144E+01
    0.251321E+01    0.464870E-01    0.115116E+01
    0.251321E+01    0.519561E-01    0.115059E+01
    0.251321E+01    0.574252E-01    0.114980E+01
    0.251321E+01    0.628942E-01    0.114886E+01
    0.251321E+01    0.683633E-01    0.114779E+01
    0.251321E+01    0.738323E-01    0.114664E+01
    0.251321E+01    0.793014E-01    0.114541E+01
    0.251321E+01    0.847705E-01    0.114412E+01
    0.251321E+01    0.902395E-01    0.114278E+01
    0.251321E+01    0.957086E-01    0.114142E+01
    0.251321E+01    0.101178E+00    0.114000E+01
    0.251321E+01    0.106647E+00    0.113860E+01
    0.251321E+01    0.112116E+00    0.113716E+01
    0.251321E+01    0.117585E+00    0.113570E+01
    0.251321E+01    0.123054E+00    0.113424E+01
    0.251321E+01    0.128523E+00    0.113276E+01
    0.251321E+01    0.133992E+00    0.113127E+01
    0.251321E+01    0.139461E+00    0.112978E+01
    0.251321E+01    0.144930E+00    0.112829E+01
    0.251321E+01    0.150399E+00    0.112679E+01
    0.251321E+01    0.155868E+00    0.112528E+01
    0.251321E+01    0.161337E+00    0.112378E+01
    0.251321E+01    0.166806E+00    0.112228E+01
    0.251321E+01    0.172275E+00    0.112077E+01
    0.251321E+01    0.177745E+00    0.111926E+01
    0.251321E+01    0.183214E+00    0.111776E+01
    0.251321E+01    0.188683E+00    0.111626E+01
    0.251321E+01    0.194152E+00    0.111477E+01
    0.251321E+01    0.199621E+00    0.111328E+01
    0.251321E+01    0.205090E+00    0.111178E+01
    0.251321E+01    0.210559E+00    0.111030E+01
    0.251321E+01    0.216028E+00    0.110882E+01
    0.251321E+01    0.221497E+00    0.110735E+01
    0.251321E+01    0.226966E+00    0.110587E+01
    0.251321E+01    0.232435E+00    0.110440E+01
    0.251321E+01    0.237904E+00    0.110294E+01
    0.251321E+01    0.243373E+00    0.110148E+01
    0.251321E+01    0.248842E+00    0.110003E+01
    0.251321E+01    0.254311E+00    0.109858E+01
    0.251321E+01    0.259780E+00    0.109714E+01
    0.251321E+01    0.265250E+00    0.109569E+01
    0.251321E+01    0.270719E+00    0.109426E+01
    0.251321E+01    0.276188E+00    0.109283E+01
    0.251321E+01    0.281657E+00    0.109141E+01
    0.251321E+01    0.287126E+00    0.109000E+01
    0.251321E+01    0.292595E+00    0.108859E+01
    0.251321E+01    0.298064E+00    0.108718E+01
    0.251321E+01    0.344665E+00    0.107545E+01
    0.251321E+01    0.407331E+00    0.106037E+01
    0.251321E+01    0.469998E+00    0.104607E+01
    0.251321E+01    0.532664E+00    0.103256E+01
    0.251321E+01    0.595330E+00    0.101981E+01
    0.251321E+01    0.657997E+00    0.100778E+01
    0.251321E+01    0.720663E+00    0.996469E+00
    0.251321E+01    0.783329E+00    0.985824E+00
    0.251321E+01    0.845996E+00    0.975813E+00
    0.251321E+01    0.908662E+00    0.966442E+00
    0.251321E+01    0.971328E+00    0.957639E+00
    0.251321E+01    0.103399E+01    0.949404E+00
    0.251321E+01    0.109666E+01    0.941697E+00
    0.251321E+01    0.115933E+01    0.934486E+00
    0.251321E+01    0.122199E+01    0.927766E+00
    0.251321E+01    0.128466E+01    0.921494E+00
    0.251321E+01    0.134733E+01    0.915661E+00
    0.251321E+01    0.140999E+01    0.910237E+00
    0.251321E+01    0.147266E+01    0.905194E+00
    0.251321E+01    0.153533E+01    0.900519E+00
    0.251321E+01    0.159799E+01    0.896192E+00
    0.251321E+01    0.166066E+01    0.892189E+00
    0.251321E+01    0.172332E+01    0.888493E+00
    0.251321E+01    0.178599E+01    0.885093E+00
    0.251321E+01    0.184866E+01    0.881955E+00
    0.251321E+01    0.191132E+01    0.879084E+00
    0.251321E+01    0.197399E+01    0.876454E+00
    0.251321E+01    0.203666E+01    0.874049E+00
    0.251321E+01    0.209932E+01    0.871858E+00
    0.251321E+01    0.216199E+01    0.869867E+00
    0.251321E+01    0.222466E+01    0.868067E+00
    0.251321E+01    0.228732E+01    0.866440E+00
    0.251321E+01    0.234999E+01    0.864979E+00
    0.251321E+01    0.241265E+01    0.863662E+00
    0.251321E+01    0.247532E+01    0.862511E+00
    0.251321E+01    0.253799E+01    0.861484E+00
    0.251321E+01    0.260065E+01    0.860580E+00
    0.251321E+01    0.266332E+01    0.859793E+00
    0.251321E+01    0.272599E+01    0.859115E+00
    0.251321E+01    0.278865E+01    0.858549E+00
    0.251321E+01    0.285132E+01    0.858061E+00
    0.251321E+01    0.291398E+01    0.857670E+00
    0.251321E+01    0.297665E+01    0.857356E+00
    0.251321E+01    0.303932E+01    0.857122E+00
    0.251321E+01    0.310198E+01    0.856947E+00
    0.251321E+01    0.316465E+01    0.856849E+00
    0.251321E+01    0.322732E+01    0.856806E+00
    0.251321E+01    0.328998E+01    0.856818E+00
    0.251321E+01    0.335265E+01    0.856874E+00
    0.251321E+01    0.341532E+01    0.856951E+00
    0.251321E+01    0.347798E+01    0.857138E+00
    0.251321E+01    0.354065E+01    0.857330E+00
    0.251321E+01    0.360331E+01    0.857550E+00
    0.251321E+01    0.366598E+01    0.857808E+00
    0.251321E+01    0.372865E+01    0.858097E+00
    0.251321E+01    0.379131E+01    0.858406E+00
    0.251321E+01    0.385398E+01    0.858747E+00
    0.251321E+01    0.391665E+01    0.859105E+00
    0.251321E+01    0.397931E+01    0.859487E+00
    0.251321E+01    0.404198E+01    0.859878E+00
    0.251321E+01    0.410465E+01    0.860295E+00
    0.251321E+01    0.416731E+01    0.860721E+00
    0.251321E+01    0.422998E+01    0.861158E+00
    0.251321E+01    0.429264E+01    0.861608E+00
    0.251321E+01    0.435531E+01    0.862062E+00
    0.251321E+01    0.441798E+01    0.862534E+00
    0.251321E+01    0.448064E+01    0.862998E+00
    0.251321E+01    0.454331E+01    0.863482E+00
    0.251321E+01    0.460598E+01    0.863962E+00
    0.251321E+01    0.466864E+01    0.864445E+00
    0.251321E+01    0.473131E+01    0.864935E+00
    0.251321E+01    0.479398E+01    0.865426E+00
    0.251321E+01    0.485664E+01    0.865914E+00
    0.251321E+01    0.491931E+01    0.866407E+00
    0.251321E+01    0.498197E+01    0.866891E+00
    0.251321E+01    0.504464E+01    0.867384E+00
    0.251321E+01    0.510731E+01    0.867873E+00
    0.251321E+01    0.516997E+01    0.868355E+00
    0.251321E+01    0.523264E+01    0.868840E+00
    0.251321E+01    0.529531E+01    0.869324E+00
    0.251321E+01    0.535797E+01    0.869800E+00
    0.251321E+01    0.542064E+01    0.870276E+00
    0.251321E+01    0.548331E+01    0.870748E+00
    0.251321E+01    0.554597E+01    0.871185E+00
    0.251321E+01    0.560864E+01    0.871676E+00
    0.251321E+01    0.567130E+01    0.872131E+00
    0.251321E+01    0.573397E+01    0.872585E+00
    0.251321E+01    0.579664E+01    0.873034E+00
    0.251321E+01    0.585930E+01    0.873471E+00
    0.251321E+01    0.592197E+01    0.873915E+00
    0.251321E+01    0.598464E+01    0.874354E+00
    0.251321E+01    0.604730E+01    0.874777E+00
    0.251321E+01    0.610997E+01    0.875202E+00
    0.251321E+01    0.617263E+01    0.875615E+00
    0.251321E+01    0.623530E+01    0.876028E+00
    0.251321E+01    0.629797E+01    0.876438E+00
    0.251321E+01    0.636063E+01    0.876834E+00
    0.251321E+01    0.642330E+01    0.877233E+00
    0.251321E+01    0.648597E+01    0.877623E+00
    0.251321E+01    0.654863E+01    0.878005E+00
    0.251321E+01    0.661130E+01    0.878386E+00
    0.251321E+01    0.667397E+01    0.878763E+00
    0.251321E+01    0.673663E+01    0.879129E+00
    0.251321E+01    0.679930E+01    0.879488E+00
    0.251321E+01    0.686196E+01    0.879849E+00
    0.251321E+01    0.692463E+01    0.880196E+00
    0.251321E+01    0.698730E+01    0.880548E+00
    0.251321E+01    0.704996E+01    0.880889E+00
    0.251321E+01    0.711263E+01    0.881226E+00
    0.251321E+01    0.717530E+01    0.881561E+00
    0.251321E+01    0.723796E+01    0.881885E+00
    0.251321E+01    0.730063E+01    0.882206E+00
    0.251321E+01    0.736330E+01    0.882529E+00
    0.251321E+01    0.742596E+01    0.882833E+00
    0.251321E+01    0.748863E+01    0.883145E+00
    0.251321E+01    0.755129E+01    0.883441E+00
    0.251321E+01    0.761396E+01    0.883738E+00
    0.251321E+01    0.767663E+01    0.884034E+00
    0.251321E+01    0.773929E+01    0.884324E+00
    0.251321E+01    0.780196E+01    0.884607E+00
    0.251321E+01    0.786463E+01    0.884889E+00
    0.251321E+01    0.792729E+01    0.885158E+00
    0.251321E+01    0.798996E+01    0.885434E+00
    0.251321E+01    0.805263E+01    0.885711E+00
    0.251321E+01    0.811529E+01    0.885970E+00
    0.251321E+01    0.817796E+01    0.886228E+00
    0.251321E+01    0.824062E+01    0.886476E+00
    0.251321E+01    0.830329E+01    0.886731E+00
    0.251321E+01    0.836596E+01    0.886980E+00
    0.251321E+01    0.842862E+01    0.887200E+00
    0.251321E+01    0.849129E+01    0.887462E+00
    0.251321E+01    0.855396E+01    0.887700E+00
    0.251321E+01    0.861662E+01    0.887928E+00
    0.251321E+01    0.867929E+01    0.888160E+00
    0.251321E+01    0.874195E+01    0.888380E+00
    0.251321E+01    0.880462E+01    0.888605E+00
    0.251321E+01    0.886729E+01    0.888829E+00
    0.251321E+01    0.892995E+01    0.889037E+00
    0.251321E+01    0.899262E+01    0.889228E+00
    0.251321E+01    0.905529E+01    0.889465E+00
    0.251321E+01    0.911795E+01    0.889668E+00
    0.251321E+01    0.918062E+01    0.889875E+00
    0.251321E+01    0.924329E+01    0.890078E+00
    0.251321E+01    0.930595E+01    0.890271E+00
    0.251321E+01    0.936862E+01    0.890468E+00
    0.251321E+01    0.943128E+01    0.890654E+00
    0.251321E+01    0.949395E+01    0.890847E+00
    0.251321E+01    0.955662E+01    0.891034E+00
    0.251321E+01    0.961928E+01    0.891214E+00
    0.251321E+01    0.968195E+01    0.891402E+00
    0.251321E+01    0.974462E+01    0.891581E+00
    0.251321E+01    0.980728E+01    0.891754E+00
    0.251321E+01    0.986995E+01    0.891929E+00
    0.251321E+01    0.993262E+01    0.892106E+00
    0.251321E+01    0.999528E+01    0.892271E+00
    0.251321E+01    0.100579E+02    0.892403E+00
    0.251321E+01    0.101206E+02    0.892486E+00
    0.251321E+01    0.101833E+02    0.892775E+00
    0.251321E+01    0.102459E+02    0.892894E+00
    0.251321E+01    0.103086E+02    0.893076E+00
    0.251321E+01    0.103713E+02    0.893251E+00
    0.251321E+01    0.104339E+02    0.893358E+00
    0.251321E+01    0.104966E+02    0.893536E+00
    0.251321E+01    0.105593E+02    0.893707E+00
    0.251321E+01    0.106219E+02    0.893789E+00
    0.251321E+01    0.106846E+02    0.893968E+00
    0.251321E+01    0.107473E+02    0.894140E+00
    0.251321E+01    0.108099E+02    0.894234E+00
    0.251321E+01    0.108726E+02    0.894398E+00
    0.251321E+01    0.109353E+02    0.894562E+00
    0.251321E+01    0.109979E+02    0.894650E+00
    0.251321E+01    0.110606E+02    0.894810E+00
    0.251321E+01    0.111233E+02    0.894968E+00
    0.251321E+01    0.111859E+02    0.895051E+00
    0.251321E+01    0.112486E+02    0.895206E+00
    0.251321E+01    0.113113E+02    0.895360E+00
    0.251321E+01    0.113739E+02    0.895438E+00
    0.251321E+01    0.114366E+02    0.895590E+00
    0.251321E+01    0.114993E+02    0.895724E+00
    0.251321E+01    0.115619E+02    0.895799E+00
    0.251321E+01    0.116246E+02    0.895940E+00
    0.251321E+01    0.116873E+02    0.896085E+00
