# Data from hep-ph/0612182 (sec.3) for alpha=1       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k0/T:  0.03 ... 12.5 [200 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.146368E+04    0.310869E+01    0.854851E+01
    0.146368E+04    0.323060E+01    0.855118E+01
    0.146368E+04    0.335251E+01    0.855566E+01
    0.146368E+04    0.347442E+01    0.856177E+01
    0.146368E+04    0.359633E+01    0.856912E+01
    0.146368E+04    0.371824E+01    0.857764E+01
    0.146368E+04    0.384015E+01    0.858693E+01
    0.146368E+04    0.396206E+01    0.859693E+01
    0.146368E+04    0.408397E+01    0.860755E+01
    0.146368E+04    0.420588E+01    0.861856E+01
    0.146368E+04    0.432779E+01    0.862983E+01
    0.146368E+04    0.444970E+01    0.864146E+01
    0.146368E+04    0.457160E+01    0.865305E+01
    0.146368E+04    0.469351E+01    0.866476E+01
    0.146368E+04    0.481542E+01    0.867647E+01
    0.146368E+04    0.493733E+01    0.868812E+01
    0.146368E+04    0.505924E+01    0.869969E+01
    0.146368E+04    0.518115E+01    0.871112E+01
    0.146368E+04    0.530306E+01    0.872238E+01
    0.146368E+04    0.542497E+01    0.873348E+01
    0.146368E+04    0.554688E+01    0.874437E+01
    0.146368E+04    0.566879E+01    0.875500E+01
    0.146368E+04    0.579070E+01    0.876532E+01
    0.146368E+04    0.591261E+01    0.877563E+01
    0.146368E+04    0.603452E+01    0.878560E+01
    0.146368E+04    0.615643E+01    0.879530E+01
    0.146368E+04    0.627834E+01    0.880472E+01
    0.146368E+04    0.640025E+01    0.881394E+01
    0.146368E+04    0.652216E+01    0.882286E+01
    0.146368E+04    0.664407E+01    0.883154E+01
    0.146368E+04    0.676597E+01    0.883995E+01
    0.146368E+04    0.688788E+01    0.884810E+01
    0.146368E+04    0.700979E+01    0.885611E+01
    0.146368E+04    0.713170E+01    0.886386E+01
    0.146368E+04    0.725361E+01    0.887139E+01
    0.146368E+04    0.737552E+01    0.887871E+01
    0.146368E+04    0.749743E+01    0.888573E+01
    0.146368E+04    0.761934E+01    0.889263E+01
    0.146368E+04    0.774125E+01    0.889928E+01
    0.146368E+04    0.786316E+01    0.890574E+01
    0.146368E+04    0.798507E+01    0.891214E+01
    0.146368E+04    0.810698E+01    0.891821E+01
    0.146368E+04    0.822889E+01    0.892420E+01
    0.146368E+04    0.835080E+01    0.892993E+01
    0.146368E+04    0.847271E+01    0.893553E+01
    0.146368E+04    0.859462E+01    0.894098E+01
    0.146368E+04    0.871653E+01    0.894628E+01
    0.146368E+04    0.883844E+01    0.895140E+01
    0.146368E+04    0.896035E+01    0.895639E+01
    0.146368E+04    0.908225E+01    0.896119E+01
    0.146368E+04    0.920416E+01    0.896590E+01
    0.146368E+04    0.932607E+01    0.897050E+01
    0.146368E+04    0.944798E+01    0.897497E+01
    0.146368E+04    0.956989E+01    0.897933E+01
    0.146368E+04    0.969180E+01    0.898358E+01
    0.146368E+04    0.981371E+01    0.898768E+01
    0.146368E+04    0.993562E+01    0.899150E+01
    0.146368E+04    0.100575E+02    0.899534E+01
    0.146368E+04    0.101794E+02    0.899906E+01
    0.146368E+04    0.103013E+02    0.900277E+01
    0.146368E+04    0.104233E+02    0.900703E+01
    0.146368E+04    0.105452E+02    0.901047E+01
    0.146368E+04    0.106671E+02    0.901382E+01
    0.146368E+04    0.107890E+02    0.901711E+01
    0.146368E+04    0.109109E+02    0.902036E+01
    0.146368E+04    0.110328E+02    0.902351E+01
    0.146368E+04    0.111547E+02    0.902656E+01
    0.146368E+04    0.112766E+02    0.902955E+01
    0.146368E+04    0.113985E+02    0.903231E+01
    0.146368E+04    0.115204E+02    0.903518E+01
    0.146368E+04    0.116424E+02    0.903879E+01
    0.146368E+04    0.117643E+02    0.904168E+01
    0.146368E+04    0.118862E+02    0.904415E+01
    0.146368E+04    0.120081E+02    0.904695E+01
    0.146368E+04    0.121300E+02    0.904950E+01
    0.146368E+04    0.122519E+02    0.905197E+01
    0.146368E+04    0.123738E+02    0.905440E+01
    0.146368E+04    0.124957E+02    0.905676E+01
    0.146368E+04    0.126176E+02    0.905901E+01
    0.146368E+04    0.127395E+02    0.906139E+01
    0.146368E+04    0.128614E+02    0.906362E+01
    0.146368E+04    0.129834E+02    0.906552E+01
    0.146368E+04    0.131053E+02    0.906766E+01
    0.146368E+04    0.132272E+02    0.907080E+01
    0.146368E+04    0.133491E+02    0.907290E+01
    0.146368E+04    0.134710E+02    0.907464E+01
    0.146368E+04    0.135929E+02    0.907686E+01
    0.146368E+04    0.137148E+02    0.907880E+01
    0.146368E+04    0.138367E+02    0.908070E+01
    0.146368E+04    0.139586E+02    0.908252E+01
    0.146368E+04    0.140805E+02    0.908429E+01
    0.146368E+04    0.142025E+02    0.908686E+01
    0.146368E+04    0.143244E+02    0.908867E+01
    0.146368E+04    0.144463E+02    0.909044E+01
    0.146368E+04    0.145682E+02    0.909214E+01
    0.146368E+04    0.146901E+02    0.909381E+01
    0.146368E+04    0.148120E+02    0.909544E+01
    0.146368E+04    0.149339E+02    0.909703E+01
    0.146368E+04    0.150558E+02    0.909860E+01
    0.146368E+04    0.151777E+02    0.910015E+01
    0.146368E+04    0.152996E+02    0.910166E+01
    0.146368E+04    0.154215E+02    0.910318E+01
    0.146368E+04    0.155435E+02    0.910542E+01
    0.146368E+04    0.156654E+02    0.910684E+01
    0.146368E+04    0.157873E+02    0.910828E+01
    0.146368E+04    0.159092E+02    0.910971E+01
    0.146368E+04    0.160311E+02    0.911102E+01
    0.146368E+04    0.161530E+02    0.911238E+01
    0.146368E+04    0.162749E+02    0.911374E+01
    0.146368E+04    0.163968E+02    0.911500E+01
    0.146368E+04    0.165187E+02    0.911628E+01
    0.146368E+04    0.166406E+02    0.911754E+01
    0.146368E+04    0.167626E+02    0.911959E+01
    0.146368E+04    0.168845E+02    0.912081E+01
    0.146368E+04    0.170064E+02    0.912200E+01
    0.146368E+04    0.171283E+02    0.912318E+01
    0.146368E+04    0.172502E+02    0.912434E+01
    0.146368E+04    0.173721E+02    0.912550E+01
    0.146368E+04    0.174940E+02    0.912661E+01
    0.146368E+04    0.176159E+02    0.912771E+01
    0.146368E+04    0.177378E+02    0.912882E+01
    0.146368E+04    0.178597E+02    0.912988E+01
    0.146368E+04    0.179816E+02    0.913096E+01
    0.146368E+04    0.181036E+02    0.913279E+01
    0.146368E+04    0.182255E+02    0.913381E+01
    0.146368E+04    0.183474E+02    0.913485E+01
    0.146368E+04    0.184693E+02    0.913584E+01
    0.146368E+04    0.185912E+02    0.913683E+01
    0.146368E+04    0.187131E+02    0.913778E+01
    0.146368E+04    0.188350E+02    0.913872E+01
    0.146368E+04    0.189569E+02    0.913970E+01
    0.146368E+04    0.190788E+02    0.914062E+01
    0.146368E+04    0.192007E+02    0.914154E+01
    0.146368E+04    0.193226E+02    0.914243E+01
    0.146368E+04    0.194446E+02    0.914415E+01
    0.146368E+04    0.195665E+02    0.914502E+01
    0.146368E+04    0.196884E+02    0.914588E+01
    0.146368E+04    0.198103E+02    0.914639E+01
    0.146368E+04    0.199322E+02    0.914723E+01
    0.146368E+04    0.200541E+02    0.914806E+01
    0.146368E+04    0.201760E+02    0.914889E+01
    0.146368E+04    0.202979E+02    0.914974E+01
    0.146368E+04    0.204198E+02    0.915053E+01
    0.146368E+04    0.205417E+02    0.915131E+01
    0.146368E+04    0.206637E+02    0.915292E+01
    0.146368E+04    0.207856E+02    0.915369E+01
    0.146368E+04    0.209075E+02    0.915446E+01
    0.146368E+04    0.210294E+02    0.915517E+01
    0.146368E+04    0.211513E+02    0.915589E+01
    0.146368E+04    0.212732E+02    0.915665E+01
    0.146368E+04    0.213951E+02    0.915735E+01
    0.146368E+04    0.215170E+02    0.915805E+01
    0.146368E+04    0.216389E+02    0.915874E+01
    0.146368E+04    0.217608E+02    0.915943E+01
    0.146368E+04    0.218827E+02    0.916011E+01
    0.146368E+04    0.220047E+02    0.916161E+01
    0.146368E+04    0.221266E+02    0.916227E+01
    0.146368E+04    0.222485E+02    0.916290E+01
    0.146368E+04    0.223704E+02    0.916386E+01
    0.146368E+04    0.224923E+02    0.916451E+01
    0.146368E+04    0.226142E+02    0.916512E+01
    0.146368E+04    0.227361E+02    0.916574E+01
    0.146368E+04    0.228580E+02    0.916527E+01
    0.146368E+04    0.229799E+02    0.916580E+01
    0.146368E+04    0.231018E+02    0.916641E+01
    0.146368E+04    0.232238E+02    0.916782E+01
    0.146368E+04    0.233457E+02    0.916841E+01
    0.146368E+04    0.234676E+02    0.916900E+01
    0.146368E+04    0.235895E+02    0.917064E+01
    0.146368E+04    0.237114E+02    0.917124E+01
    0.146368E+04    0.238333E+02    0.917176E+01
    0.146368E+04    0.239552E+02    0.917229E+01
    0.146368E+04    0.240771E+02    0.917286E+01
    0.146368E+04    0.241990E+02    0.917339E+01
    0.146368E+04    0.243209E+02    0.917392E+01
    0.134605E+04    0.607606E-01    0.113225E+02
    0.134605E+04    0.182282E+00    0.101215E+02
    0.134605E+04    0.303803E+00    0.100113E+02
    0.134605E+04    0.425324E+00    0.989011E+01
    0.134605E+04    0.546845E+00    0.974630E+01
    0.134605E+04    0.668366E+00    0.959604E+01
    0.134605E+04    0.789887E+00    0.944915E+01
    0.134605E+04    0.911409E+00    0.931132E+01
    0.134605E+04    0.103293E+01    0.918482E+01
    0.134605E+04    0.115445E+01    0.907076E+01
    0.134605E+04    0.127597E+01    0.896903E+01
    0.134605E+04    0.139749E+01    0.887951E+01
    0.134605E+04    0.151901E+01    0.880141E+01
    0.134605E+04    0.164054E+01    0.873394E+01
    0.134605E+04    0.176206E+01    0.867632E+01
    0.134605E+04    0.188358E+01    0.862759E+01
    0.134605E+04    0.200510E+01    0.858692E+01
    0.134605E+04    0.212662E+01    0.855342E+01
    0.134605E+04    0.224814E+01    0.852638E+01
    0.134605E+04    0.236966E+01    0.850499E+01
    0.134605E+04    0.249118E+01    0.848871E+01
    0.134605E+04    0.261270E+01    0.847677E+01
    0.134605E+04    0.273423E+01    0.846871E+01
    0.134605E+04    0.285575E+01    0.846405E+01
    0.134605E+04    0.297727E+01    0.846234E+01
    0.134605E+04    0.309879E+01    0.846307E+01
    0.134605E+04    0.322031E+01    0.846588E+01
    0.134605E+04    0.334183E+01    0.847058E+01
    0.134605E+04    0.346335E+01    0.847682E+01
    0.134605E+04    0.358487E+01    0.848436E+01
    0.134605E+04    0.370639E+01    0.849298E+01
    0.134605E+04    0.382792E+01    0.850245E+01
    0.134605E+04    0.394944E+01    0.851259E+01
    0.134605E+04    0.407096E+01    0.852326E+01
    0.134605E+04    0.419248E+01    0.853438E+01
    0.134605E+04    0.431400E+01    0.854580E+01
    0.134605E+04    0.443552E+01    0.855743E+01
    0.134605E+04    0.455704E+01    0.856919E+01
    0.134605E+04    0.467856E+01    0.858102E+01
    0.134605E+04    0.480008E+01    0.859283E+01
    0.134605E+04    0.492161E+01    0.860465E+01
    0.134605E+04    0.504313E+01    0.861630E+01
    0.134605E+04    0.516465E+01    0.862786E+01
    0.134605E+04    0.528617E+01    0.863925E+01
    0.134605E+04    0.540769E+01    0.865043E+01
    0.134605E+04    0.552921E+01    0.866140E+01
    0.134605E+04    0.565073E+01    0.867217E+01
    0.134605E+04    0.577225E+01    0.868268E+01
    0.134605E+04    0.589378E+01    0.869303E+01
    0.134605E+04    0.601530E+01    0.870313E+01
    0.134605E+04    0.613682E+01    0.871294E+01
    0.134605E+04    0.625834E+01    0.872246E+01
    0.134605E+04    0.637986E+01    0.873178E+01
    0.134605E+04    0.650138E+01    0.874082E+01
    0.134605E+04    0.662290E+01    0.874961E+01
    0.134605E+04    0.674442E+01    0.875823E+01
    0.134605E+04    0.686594E+01    0.876652E+01
    0.134605E+04    0.698747E+01    0.877462E+01
    0.134605E+04    0.710899E+01    0.878248E+01
    0.134605E+04    0.723051E+01    0.879010E+01
    0.134605E+04    0.735203E+01    0.879750E+01
    0.134605E+04    0.747355E+01    0.880464E+01
    0.134605E+04    0.759507E+01    0.881156E+01
    0.134605E+04    0.771659E+01    0.881838E+01
    0.134605E+04    0.783811E+01    0.882492E+01
    0.134605E+04    0.795963E+01    0.883146E+01
    0.134605E+04    0.808116E+01    0.883765E+01
    0.134605E+04    0.820268E+01    0.884369E+01
    0.134605E+04    0.832420E+01    0.884955E+01
    0.134605E+04    0.844572E+01    0.885513E+01
    0.134605E+04    0.856724E+01    0.886077E+01
    0.134605E+04    0.868876E+01    0.886612E+01
    0.134605E+04    0.881028E+01    0.887133E+01
    0.134605E+04    0.893180E+01    0.887642E+01
    0.134605E+04    0.905332E+01    0.888134E+01
    0.134605E+04    0.917485E+01    0.888621E+01
    0.134605E+04    0.929637E+01    0.889090E+01
    0.134605E+04    0.941789E+01    0.889543E+01
    0.134605E+04    0.953941E+01    0.889987E+01
    0.134605E+04    0.966093E+01    0.890417E+01
    0.134605E+04    0.978245E+01    0.890836E+01
    0.134605E+04    0.990397E+01    0.891236E+01
    0.134605E+04    0.100255E+02    0.891623E+01
    0.134605E+04    0.101470E+02    0.892015E+01
    0.134605E+04    0.102685E+02    0.892389E+01
    0.134605E+04    0.103901E+02    0.892806E+01
    0.134605E+04    0.105116E+02    0.893154E+01
    0.134605E+04    0.106331E+02    0.893490E+01
    0.134605E+04    0.107546E+02    0.893822E+01
    0.134605E+04    0.108761E+02    0.894138E+01
    0.134605E+04    0.109977E+02    0.894524E+01
    0.134605E+04    0.111192E+02    0.894829E+01
    0.134605E+04    0.112407E+02    0.895126E+01
    0.134605E+04    0.113622E+02    0.895416E+01
    0.134605E+04    0.114837E+02    0.895702E+01
    0.134605E+04    0.116053E+02    0.896043E+01
    0.134605E+04    0.117268E+02    0.896312E+01
    0.134605E+04    0.118483E+02    0.896575E+01
    0.134605E+04    0.119698E+02    0.896848E+01
    0.134605E+04    0.120914E+02    0.897177E+01
    0.134605E+04    0.122129E+02    0.897423E+01
    0.134605E+04    0.123344E+02    0.897665E+01
    0.134605E+04    0.124559E+02    0.897900E+01
    0.134605E+04    0.125774E+02    0.898131E+01
    0.134605E+04    0.126990E+02    0.898432E+01
    0.134605E+04    0.128205E+02    0.898652E+01
    0.134605E+04    0.129420E+02    0.898760E+01
    0.134605E+04    0.130635E+02    0.898970E+01
    0.134605E+04    0.131850E+02    0.899283E+01
    0.134605E+04    0.133066E+02    0.899559E+01
    0.134605E+04    0.134281E+02    0.899737E+01
    0.134605E+04    0.135496E+02    0.899945E+01
    0.134605E+04    0.136711E+02    0.900138E+01
    0.134605E+04    0.137926E+02    0.900324E+01
    0.134605E+04    0.139142E+02    0.900588E+01
    0.134605E+04    0.140357E+02    0.900766E+01
    0.134605E+04    0.141572E+02    0.900936E+01
    0.134605E+04    0.142787E+02    0.901108E+01
    0.134605E+04    0.144003E+02    0.901353E+01
    0.134605E+04    0.145218E+02    0.901523E+01
    0.134605E+04    0.146433E+02    0.901684E+01
    0.134605E+04    0.147648E+02    0.901841E+01
    0.134605E+04    0.148863E+02    0.901999E+01
    0.134605E+04    0.150079E+02    0.902228E+01
    0.134605E+04    0.151294E+02    0.902377E+01
    0.134605E+04    0.152509E+02    0.902523E+01
    0.134605E+04    0.153724E+02    0.902668E+01
    0.134605E+04    0.154939E+02    0.902809E+01
    0.134605E+04    0.156155E+02    0.903032E+01
    0.134605E+04    0.157370E+02    0.903165E+01
    0.134605E+04    0.158585E+02    0.903300E+01
    0.134605E+04    0.159800E+02    0.903432E+01
    0.134605E+04    0.161016E+02    0.903641E+01
    0.134605E+04    0.162231E+02    0.903769E+01
    0.134605E+04    0.163446E+02    0.903891E+01
    0.134605E+04    0.164661E+02    0.904013E+01
    0.134605E+04    0.165876E+02    0.904132E+01
    0.134605E+04    0.167092E+02    0.904331E+01
    0.134605E+04    0.168307E+02    0.904448E+01
    0.134605E+04    0.169522E+02    0.904563E+01
    0.134605E+04    0.170737E+02    0.904673E+01
    0.134605E+04    0.171952E+02    0.904783E+01
    0.134605E+04    0.173168E+02    0.904974E+01
    0.134605E+04    0.174383E+02    0.905081E+01
    0.134605E+04    0.175598E+02    0.905184E+01
    0.134605E+04    0.176813E+02    0.905288E+01
    0.134605E+04    0.178028E+02    0.905391E+01
    0.134605E+04    0.179244E+02    0.905568E+01
    0.134605E+04    0.180459E+02    0.905669E+01
    0.134605E+04    0.181674E+02    0.905763E+01
    0.134605E+04    0.182889E+02    0.905858E+01
    0.134605E+04    0.184105E+02    0.906035E+01
    0.134605E+04    0.185320E+02    0.906126E+01
    0.134605E+04    0.186535E+02    0.906218E+01
    0.134605E+04    0.187750E+02    0.906303E+01
    0.134605E+04    0.188965E+02    0.906393E+01
    0.134605E+04    0.190181E+02    0.906560E+01
    0.134605E+04    0.191396E+02    0.906644E+01
    0.134605E+04    0.192611E+02    0.906728E+01
    0.134605E+04    0.193826E+02    0.906810E+01
    0.134605E+04    0.195041E+02    0.906890E+01
    0.134605E+04    0.196257E+02    0.907052E+01
    0.134605E+04    0.197472E+02    0.907130E+01
    0.134605E+04    0.198687E+02    0.907210E+01
    0.134605E+04    0.199902E+02    0.907285E+01
    0.134605E+04    0.201117E+02    0.907360E+01
    0.134605E+04    0.202333E+02    0.907514E+01
    0.134605E+04    0.203548E+02    0.907590E+01
    0.134605E+04    0.204763E+02    0.907664E+01
    0.134605E+04    0.205978E+02    0.907730E+01
    0.134605E+04    0.207194E+02    0.907883E+01
    0.134605E+04    0.208409E+02    0.907950E+01
    0.134605E+04    0.209624E+02    0.908021E+01
    0.134605E+04    0.210839E+02    0.908086E+01
    0.134605E+04    0.212054E+02    0.908150E+01
    0.134605E+04    0.213270E+02    0.908298E+01
    0.134605E+04    0.214485E+02    0.908359E+01
    0.134605E+04    0.215700E+02    0.908422E+01
    0.134605E+04    0.216915E+02    0.908483E+01
    0.134605E+04    0.218130E+02    0.908543E+01
    0.134605E+04    0.219346E+02    0.908685E+01
    0.134605E+04    0.220561E+02    0.908739E+01
    0.134605E+04    0.221776E+02    0.908796E+01
    0.134605E+04    0.222991E+02    0.908854E+01
    0.134605E+04    0.224206E+02    0.908910E+01
    0.134605E+04    0.225422E+02    0.909046E+01
    0.134605E+04    0.226637E+02    0.909102E+01
    0.134605E+04    0.227852E+02    0.909048E+01
    0.134605E+04    0.229067E+02    0.909103E+01
    0.134605E+04    0.230283E+02    0.909231E+01
